0.0010	0.26357
0.0020	0.25056
0.0030	0.24034
0.0040	0.22953
0.0050	0.22328
0.0060	0.21111
0.0070	0.20728
0.0080	0.20253
0.0090	0.19719
0.0100	0.19473
0.0200	0.16098
0.0300	0.14476
0.0400	0.13142
0.0500	0.12332
0.0600	0.11506
0.0700	0.10879
0.0800	0.10115
0.0900	0.09709
0.1000	0.09254
0.2000	0.06440
0.3000	0.04977
0.4000	0.04147
0.5000	0.03612
0.6000	0.03184
0.7000	0.02880
0.8000	0.02645
0.9000	0.02452
1.0000	0.02286
2.0000	0.01442
3.0000	0.01084
4.0000	0.00879
5.0000	0.00741
6.0000	0.00642
7.0000	0.00569
8.0000	0.00511
9.0000	0.00464
10.0000	0.00427
20.0000	0.00235
30.0000	0.00159
40.0000	0.00114
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
