0.0010	0.28324
0.0020	0.27390
0.0030	0.26574
0.0040	0.25448
0.0050	0.24215
0.0060	0.23596
0.0070	0.22995
0.0080	0.22524
0.0090	0.22154
0.0100	0.21951
0.0200	0.18708
0.0300	0.16448
0.0400	0.15095
0.0500	0.14228
0.0600	0.13371
0.0700	0.12748
0.0800	0.12022
0.0900	0.11550
0.1000	0.11084
0.2000	0.08104
0.3000	0.06501
0.4000	0.05460
0.5000	0.04728
0.6000	0.04180
0.7000	0.03795
0.8000	0.03487
0.9000	0.03199
1.0000	0.02971
2.0000	0.01791
3.0000	0.01316
4.0000	0.01038
5.0000	0.00866
6.0000	0.00742
7.0000	0.00651
8.0000	0.00580
9.0000	0.00523
10.0000	0.00476
20.0000	0.00248
30.0000	0.00162
40.0000	0.00113
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
