0.0010	0.29951
0.0020	0.29057
0.0030	0.28391
0.0040	0.27431
0.0050	0.26448
0.0060	0.25883
0.0070	0.24867
0.0080	0.24484
0.0090	0.23848
0.0100	0.23446
0.0200	0.20468
0.0300	0.18372
0.0400	0.16948
0.0500	0.16024
0.0600	0.15166
0.0700	0.14256
0.0800	0.13677
0.0900	0.13026
0.1000	0.12551
0.2000	0.09190
0.3000	0.07394
0.4000	0.06309
0.5000	0.05459
0.6000	0.04868
0.7000	0.04405
0.8000	0.04004
0.9000	0.03661
1.0000	0.03398
2.0000	0.01988
3.0000	0.01420
4.0000	0.01114
5.0000	0.00914
6.0000	0.00778
7.0000	0.00674
8.0000	0.00598
9.0000	0.00534
10.0000	0.00483
20.0000	0.00247
30.0000	0.00160
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00043
80.0000	0.00033
90.0000	0.00025
100.0000	0.00000
